index,0,1,2,3,4
12501,0.30140339443460107,0.02632674900814891,0.24131431337445974,0.10155248362571001,0.32940307073295116
12502,0.0006944449068413405,0.0017280982065130956,0.06484873012959724,0.8900046050548553,0.04272410221165046
12503,0.17753089554025792,0.010920531429292168,0.39213878754526377,0.003456389138591476,0.415953385643661
12504,0.012537955663447065,0.002412170191291807,0.002971178264942864,0.9792897254228592,0.0027889770487945498
12505,0.10697327647358179,0.04689396312460303,0.022296814946457744,0.7966226935386658,0.02721324807498604
12506,0.02473567519336939,0.9483704566955566,0.01917874941136688,0.0037464694469235837,0.00396862338311621
12507,0.4660867750644684,0.07257340312935412,0.41522815451025963,0.042571445694193244,0.003540232129580545
12508,0.9920212626457214,0.0024499944665876683,0.0005990448989905417,0.0006414031809072185,0.004288306659873342
12509,0.006481869371782523,0.010700986320443917,0.02844684188858082,0.9379320740699768,0.01643822612822987
12510,0.5986691638827324,0.1621358059346676,0.03071048599667847,0.1057811132632196,0.10270343720912933
12511,0.017351426460663788,0.5052040804876015,0.0069240538869053125,0.46928852051496506,0.0012319535417191219
12512,0.7797015756368637,0.10570354573428631,0.06116890860721469,0.04022165900096297,0.01320431544445455
12513,0.18562249332899228,0.03684109286405146,0.4989999011158943,0.2571671729965601,0.021369345180573873
12514,0.40037378668785095,0.08321449812501669,0.25620746705681086,0.015594102180330083,0.24461015686392784
12515,0.00019074679855179966,0.00024100123255266226,0.00039653153771723737,0.9988501518964767,0.00032159055876945786
12516,0.04588468879228458,0.010962291693431325,0.0065633549384074286,0.9202012270689011,0.016388406045734882
12517,0.02811597689287737,0.9620891660451889,0.002822895061399322,0.000992767384104809,0.005979175606626086
12518,0.10833082094904967,0.017929865225596586,0.02574401819583727,0.02067949749402942,0.8273158296942711
12519,0.979939267039299,0.0052032175935892155,0.0007833857214336604,0.0003568935336488721,0.013717247387830867
12520,0.9950542747974396,0.001159618236897586,0.0011963078768388868,0.0005750805224522537,0.0020147437062405515
12521,0.013469272817019373,0.11051278747618198,0.8571417778730392,0.003584650512493681,0.015291538657038473
12522,0.9991329610347748,7.01848530013649e-05,0.00024359548183383595,1.2994982917291509e-05,0.000540227069905086
12523,0.1982043911702931,0.09773522010073066,0.3298206552863121,0.30215461924672127,0.07208511466160417
12524,0.08447681227698922,0.4628944471478462,0.36659946106374264,0.08465773682110012,0.0013714965316466987
12525,0.0012144301181251649,0.00045664302888326347,0.002920905717473943,0.9950198382139206,0.00038818301482024253
12526,0.008753658476052806,0.03621189808472991,0.8563494309782982,0.002428655669064028,0.09625635156407952
12527,0.002634265288406823,0.0041814378473645775,0.0025678840593172936,0.9899053275585175,0.0007111382633411267
12528,0.0068942598009016365,0.9694650173187256,0.0005481293483171612,0.022612756118178368,0.0004798673362529371
12529,0.15002754237502813,0.018118608568329364,0.05819651880301535,0.7724444195628166,0.0012129611000091245
12530,9.237112973892181e-05,3.555958051038033e-05,0.00036381835298016085,0.00012741596885312845,0.9993808269500732
12531,0.2222192045301199,0.06385916471481323,0.017113769659772515,0.6808721199631691,0.015935713658109307
12532,0.19070522487163544,0.04565532098058611,0.07314974535256624,0.6255162917077541,0.06497342436341569
12533,0.05905059887959396,0.00358700965080061,0.05611849980778061,0.23616774093352433,0.6450761687010527
12534,0.0030870194805174833,0.0055500324415334035,0.0007878011710999999,0.9714451730251312,0.019130005966871977
12535,0.011125357849778084,0.03947333495307248,0.9226837903261185,0.0030944229274609825,0.023623052712764547
12536,0.9671432226896286,0.00010720864537461239,0.00032343028436798704,9.422404830417008e-05,0.03233196341898292
12537,0.21200766181573272,0.038680949714034796,0.4970482811331749,0.016214268864132464,0.23604880506172776
12538,0.006073169832234271,0.13762436201795936,0.03021106033702381,0.5038077160716057,0.3222837129724212
12539,0.18447036575526,0.6149319633841515,0.03321939741726965,0.12335826735943556,0.044019965920597315
12540,0.11022677947767079,0.23315178451593965,0.012226627091877162,0.04915448621613905,0.5952402856200933
12541,0.04323820257559419,0.08893633144907653,0.809346042573452,0.0475321359699592,0.010947297079837881
12542,0.011703548560035415,0.0018997924307768699,0.006421871250495315,0.0017774093012121739,0.9781973958015442
12543,5.8458932983285194e-05,2.240943778986093e-05,0.00028450929291068405,0.00011356006550578002,0.9995210617780685
12544,0.00017547573202136846,0.0003717970014349703,0.0009117753274949791,0.9984317868947983,0.00010922230342202965
12545,0.004572740541334497,0.004119093471672386,0.016105202128528617,0.9746456295251846,0.0005573150642703695
12546,0.9970014989376068,0.002018348113324464,0.0003534078360765136,1.1941192681774737e-05,0.0006148485933863412
12547,0.1824538898654282,0.03595532535109669,0.2315982747823,0.006464491430961061,0.5435280315577984
12548,0.0022288065520115197,0.9958517104387283,0.000200796191165864,0.001398999011144042,0.0003196717357241141
12549,0.0006224667354217672,0.015271569369360805,0.983116865158081,0.00038930361802158586,0.0005998253918733099
12550,0.00284033141360851,0.051363819038670044,0.0006803131727792788,0.9416615962982178,0.0034539388952907757
12551,0.06087587703950703,0.10768190119415522,0.6769633144140244,0.07184249127749354,0.0826363806554582
12552,0.0002759784440229396,0.0002977657504743547,0.0005320664236023731,0.9982684850692749,0.0006257168549836933
12553,0.35911257192492485,0.08569725672714412,0.10750728286802769,0.2834356799721718,0.1642472120001912
12554,0.12456858484074473,0.05922228447161615,0.20513101341202855,0.3720321152359247,0.23904600739479065
12555,0.26103169238194823,0.36517705768346786,0.3688093237578869,0.002664024526893627,0.0023179315103334375
12556,0.13653074111789465,0.2201908491551876,0.3307118909433484,0.252554970968049,0.06001153076067567
12557,0.0004055124009028077,0.015824362737475894,0.9825439453125,0.0001840518270910252,0.0010421613478683867
12558,0.022039865085389465,0.031989756011171266,0.9244688153266907,0.0008508071041433141,0.020650725928135216
12559,0.10303742345422506,0.08371581370010972,0.6030373126268387,0.20623653009533882,0.003972902282839641
12560,0.18456193222664297,0.7955179288983345,0.0031526310904155253,0.0026079611852765083,0.014159576698148157
12561,0.8253159821033478,0.019250070326961577,0.05078727309592068,0.026795662939548492,0.07785101141780615
12562,0.9046781957149506,0.005502781249390409,0.07158940972658456,0.0018024214974730057,0.016427186704504493
12563,0.7252343874424696,0.14203179167816415,0.005807964742416516,0.11977742036106065,0.0071484638610854745
12564,0.716680184006691,0.014673754922114313,0.028828308102674782,0.020863899728283286,0.21895385533571243
12565,0.018331352694076486,0.034572940319776535,0.9368656873703003,0.0008189335294446209,0.009411087055923417
12566,0.0006669930980933714,0.0010362787634221604,0.005905145325414196,0.991572767496109,0.0008187896760318836
12567,0.0012909515116916737,0.013638231786899269,0.1684242133051157,0.01788546034367755,0.7987611591815948
12568,0.0009450011420994997,0.0011458809126452252,0.008387480600504205,0.9892268627882004,0.0002947403469306664
12569,0.00035158997582129814,0.0002486890284671972,0.00037521880506119487,0.9988109916448593,0.00021351294844862423
12570,0.9950686097145081,0.0022182030108979234,0.00020869588001914963,0.00029489515637237673,0.002209567943282309
12571,0.022994806815404445,0.0014172600094752852,0.018412169556540903,0.010746250740339747,0.9464295357465744
12572,0.47861653193831444,0.20917505584657192,0.044666679576039314,0.2116517275571823,0.05588999763131142
12573,0.3850174956023693,0.015664286154787987,0.01744878594763577,0.0023812854815332685,0.5794882029294968
12574,0.0001830988410347345,0.0018217052856925875,0.001487104590751187,0.9948763698339462,0.0016317610843543662
12575,0.030855894437991083,0.962783545255661,0.0002724313108046772,0.0035871641302946955,0.002500922928447835
12576,0.0028356820539556793,0.9879360049962997,0.006445728678954765,0.0021719278947784915,0.0006106619646288891
12577,0.12533307983539999,0.8193248137831688,0.02278561078128405,0.027593527222052217,0.004963006209436571
12578,0.02486549166496843,0.17406299384310842,0.05995087465271354,0.035954622784629464,0.7051660120487213
12579,0.6980655528604984,0.019113657481284463,0.25090482539644654,0.0005004622164506145,0.031415463558005285
12580,0.0005317878504911278,0.0002684576935507721,0.00036780092489152594,0.9985281527042389,0.0003038004286395335
12581,0.17612740769982338,0.21250838972628117,0.3472498133778572,0.12401781976222992,0.14009651402011514
12582,0.0035103871232422534,0.0013790958910249174,0.003980592824518681,0.0006771884409317863,0.9904527515172958
12583,0.011335778632201254,0.0015780296998855192,0.004254190298524918,0.9788032174110413,0.004028759516586433
12584,0.043516015153727494,0.03919625324488152,0.3041926571895601,0.6056959200650454,0.007399195004836656
12585,0.0028693934982584324,0.026399757945910096,0.96929632127285,0.0008978565911093028,0.0005367074481910095
12586,0.005124449877257575,0.027965775632765144,0.9163938760757446,0.0015397870101878652,0.04897610911575612
12587,0.004408836108723335,0.23177926834432583,0.002803568243052723,0.7560297325253487,0.004978584135301389
12588,0.00020838313776039286,0.00017064776261577208,0.0007342482892909175,0.9987328499555588,0.00015391504308581716
12589,0.203724310463258,0.1101113276090473,0.6739919581450522,0.0014118322324065957,0.010760594936073176
12590,0.13224762538447976,0.004353241420176346,0.020876429945928976,0.8248988687992096,0.01762385086112772
12591,0.1427888583857566,0.11458819740801118,0.3813361879438162,0.0019062077954004053,0.35938057489693165
12592,0.7531969770789146,0.005331216445483733,0.0036568789546436165,0.18575457208498847,0.052060343441553414
12593,0.0783786028623581,0.9035482555627823,0.002635126598761417,0.0077647987636737525,0.00767321465536952
12594,0.2060951068997383,0.040774143766611814,0.5417065694928169,0.16483050072565675,0.0465936625842005
12595,0.11350581562146544,0.6374622583389282,0.22100365339429118,0.02217306586680934,0.005855220792000182
12596,0.012996860779821873,0.009047897619893774,0.10621587303467095,0.8703189790248871,0.0014203793398337439
12597,0.10069131199270487,0.04172434099018574,0.5580764636397362,0.16729887295514345,0.13220898224972188
12598,0.0006051151835890778,0.00020229012608297126,0.0006744105585312354,0.9970317631959915,0.0014863963663174218
12599,0.008979793259641156,0.981635645031929,0.0007797569014655892,0.004064215470862109,0.004540603687928524
12600,0.02544987853616476,0.03457844932563603,0.12046882649883628,0.683904530480504,0.1355983439134434
12601,0.7969173118472099,0.02334348449949175,0.14409003732725978,0.011559695762116462,0.02408948849188164
12602,0.0011610893482156825,0.004068971344167949,0.000964766729339317,0.9873971194028854,0.006408065098867155
12603,0.014302813215181231,0.18511717580258846,0.7149931192398071,0.013376640621572733,0.07221024049795233
12604,0.0003868327348754974,0.016323490723152645,0.9816896617412567,0.00032762617183834664,0.0012723718676852513
12605,9.432824356281344e-05,8.495477220549219e-05,0.00023221380121185575,0.9994010180234909,0.0001874652450908343
12606,0.02398556165280752,0.019905026303604245,0.10604491736739874,0.1973983280477114,0.6526661273092031
12607,0.0034418191062286496,0.002481100003933534,0.02149269066285342,0.0008881153407855891,0.9716962426900864
12608,0.07412289336934919,0.903811126947403,0.012629019221094495,0.0011278811034571845,0.008309057098813355
12609,0.030805862363195047,0.007987843622686341,0.040315955120604485,0.9202480465173721,0.0006423287504730979
12610,0.012754008675983641,0.0012669830102822743,0.003754979363293387,0.802183099091053,0.1800409690476954
12611,0.18179376097396016,0.807467520236969,0.000979297820776992,0.004632580476027215,0.005126843834659667
12612,0.7578260153532028,0.032175414031371474,0.04369205527473241,0.03366069868206978,0.13264581700786948
12613,0.6384361404925585,0.062154003855539486,0.016796588093711762,0.2496001748368144,0.03301308726076968
12614,0.02463413297664374,0.0017306463821569196,0.01234345524994751,0.0003658104039061527,0.960925966501236
12615,0.12286396184936166,0.5365675613284111,0.21840028278529644,0.010958791652228683,0.11120938137173653
12616,0.014477828051894903,0.02179833088302985,0.3570312997326255,0.0010911495203345112,0.6056013852357864
12617,0.00010170069185733155,0.0003471260383776098,0.000678247274208843,0.9981703460216522,0.0007025808736216277
12618,0.008767451290623285,0.038797134649939835,0.8323576748371124,0.004580358137900475,0.1154974324745126
12619,0.026168888056417927,0.9480212926864624,0.008552048304409254,0.00557301764638396,0.011684802379022585
12620,0.007848447654396296,0.983911782503128,0.000843243225972401,0.005942898744251579,0.001453641536500072
12621,0.003912902175216004,0.16179554909467697,0.7818211242556572,0.04735411866568029,0.005116318134241737
12622,0.0011920954239030834,0.9973632097244263,0.001011421758448705,0.0002452637395435886,0.00018797255052049877
12623,0.4311460591852665,0.00382720476227405,0.004804106390679408,0.022324478416066995,0.5378981083631516
12624,0.6237218268215656,0.3316482286900282,0.009087851300137118,0.02832309395307675,0.007219021674245596
12625,0.01777040549495723,0.9519261419773102,0.0018839160475181416,0.0244448235607706,0.0039746898219163995
12626,0.1689922446385026,0.025163027457892895,0.040534605155698955,0.6762141063809395,0.08909601307823323
12627,0.02000330330338329,0.3966636583209038,0.2078087693080306,0.3722186047816649,0.003305669699329883
12628,0.014848737337160856,0.012718143058009446,0.23078485764563084,0.0012512139946920797,0.7403970770537853
12629,0.11102006246801466,0.011148574820253998,0.07443960045929998,0.7874705567955971,0.015921203419566154
12630,0.018826491257641464,0.002750912677583983,0.014272127347794594,0.9614008069038391,0.0027496028633322567
12631,0.931658148765564,0.04201551882215426,0.020126986049945117,0.0021305104708062572,0.004068838855573631
12632,0.20727014727890491,0.007026341598248109,0.05997619249683339,0.002492432569852099,0.7232348993420601
